gt_area_px,dice,fg_iou,miou
84.0,0.0,0.0,49.85152264030612
76.0,73.10344827586206,57.608695652173914,78.76544353065373
93.0,65.45454545454545,48.64864864864865,74.26746306579514
99.0,76.74418604651163,62.264150943396224,81.0921632785231
75.0,74.64788732394366,59.55056179775281,79.73936924155342
66.0,67.64705882352942,51.11111111111111,75.51166965888689
54.0,59.45945945945946,42.30769230769231,71.10897448681386
52.0,57.89473684210527,40.74074074074074,70.33846862773768
80.0,56.44171779141104,39.31623931623932,69.58730377940432
101.0,47.12643678160919,30.82706766917293,65.32178156571243
100.0,70.2127659574468,54.09836065573771,76.99330325742383
78.0,73.33333333333333,57.89473684210527,78.90746498736216
79.0,66.66666666666666,50.0,74.9541192898464
65.0,62.71186440677966,45.67901234567901,72.79562815373262
52.0,59.57446808510638,42.42424242424242,71.17423336016302
77.0,19.672131147540984,10.909090909090908,55.35686584366913
100.0,40.0,25.0,62.398288859638626
101.0,35.8974358974359,21.875,60.837795126425775
86.0,61.53846153846154,44.44444444444444,72.15738302343522
81.0,64.59627329192547,47.706422018348626,73.79635201946878
78.0,58.9041095890411,41.74757281553398,70.81394558435726
55.0,7.59493670886076,3.9473684210526314,51.90093591961288
75.0,4.838709677419355,2.479338842975207,51.12207629370972
90.0,33.5483870967742,20.155038759689923,59.97482745561764
109.0,34.25414364640884,20.666666666666668,60.214677435437224
91.0,58.70646766169154,41.54929577464789,70.69184165391013
81.0,60.317460317460316,43.18181818181818,71.51608716708779
81.0,49.48453608247423,32.87671232876712,66.34060640377074
88.0,37.12574850299401,22.794117647058822,61.29236244303286
78.0,1.574803149606299,0.7936507936507936,50.272261370916084
84.0,20.0,11.11111111111111,55.451893493876625
110.0,29.83425414364641,17.532467532467532,58.63961110177386
98.0,8.588957055214724,4.487179487179487,52.095091667088326
83.0,48.04469273743017,31.61764705882353,65.71607025312669
90.0,17.733990147783253,9.72972972972973,54.69839092252266
91.0,0.0,0.0,49.82661033163265
75.0,4.137931034482759,2.112676056338028,50.917817309854385
86.0,18.30985915492958,10.077519379844961,54.92313662112676
108.0,28.02547770700637,16.296296296296298,58.03549511947645
102.0,5.555555555555555,2.857142857142857,51.29303766471908
81.0,4.878048780487805,2.5,51.133403424152434
93.0,5.747126436781609,2.9585798816568047,51.31584890915671
96.0,0.0,0.0,49.8226243622449
77.0,0.0,0.0,49.86148756377551
88.0,15.873015873015872,8.620689655172415,54.20469558307798
109.0,15.18987341772152,8.21917808219178,53.97602712418337
99.0,0.0,0.0,49.86547353316326
82.0,0.0,0.0,49.88540338010204
93.0,0.0,0.0,49.8046875
94.0,0.0,0.0,49.81166294642857
81.0,0.0,0.0,49.88042091836735
89.0,19.047619047619047,10.526315789473683,55.16149136096761
109.0,30.58823529411765,18.055555555555554,58.91013071895424
104.0,0.0,0.0,49.85550860969388
88.0,0.0,0.0,49.87842793367347
101.0,0.0,0.0,49.81664540816326
98.0,0.0,0.0,49.81265943877551
79.0,0.0,0.0,49.89437181122449
93.0,0.0,0.0,49.87344547193878
110.0,0.0,0.0,49.83358577806122
100.0,0.0,0.0,49.83458227040816
86.0,0.0,0.0,49.84853316326531
91.0,0.0,0.0,49.852519132653065
82.0,0.0,0.0,49.85152264030612
24.0,0.0,0.0,49.950175382653065
30.0,0.0,0.0,49.91729113520408
33.0,0.0,0.0,49.965122767857146
37.0,0.0,0.0,49.95316485969388
42.0,60.17699115044248,43.037974683544306,71.47411477984802
47.0,74.57627118644068,59.45945945945946,79.69980872119227
74.0,73.29842931937172,57.85123966942148,78.87472772598126
82.0,66.96428571428571,50.33557046979866,75.09393441355844
93.0,82.6530612244898,70.43478260869566,85.18345578184059
98.0,78.43137254901961,64.51612903225806,82.21414883423826
78.0,79.74683544303798,66.3157894736842,83.12596689376745
54.0,71.07438016528926,55.12820512820513,77.52919541711356
44.0,67.53246753246754,50.98039215686274,75.46527085410435
44.0,78.48101265822784,64.58333333333334,82.27471582411007
30.0,54.54545454545454,37.5,68.72508024162198
26.0,0.0,0.0,49.94618941326531
39.0,0.0,0.0,49.923270089285715
33.0,0.0,0.0,49.92625956632653
38.0,34.21052631578947,20.634920634920633,60.267622787806985
48.0,60.9375,43.82022471910113,71.86024898519629
73.0,78.98089171974523,65.26315789473685,82.59865401621146
79.0,65.48672566371681,48.68421052631579,74.26426405921393
95.0,68.08510638297872,51.61290322580645,75.73159533695305
108.0,81.81818181818183,69.23076923076923,84.5754532972518
107.0,81.03448275862068,68.11594202898551,84.01404305634412
79.0,71.16564417177914,55.23809523809524,77.57215827789274
56.0,73.01587301587301,57.49999999999999,78.71608817075604
53.0,73.07692307692307,57.57575757575758,78.75995585517306
49.0,83.6734693877551,71.9298245614035,85.94895536437583
41.0,64.70588235294117,47.82608695652174,73.88911717128634
27.0,0.0,0.0,49.91928411989796
40.0,0.0,0.0,49.90931919642857
36.0,0.0,0.0,49.906329719387756
47.0,22.22222222222222,12.5,56.17325326422804
52.0,68.85245901639344,52.5,76.2121015677983
77.0,74.15730337078652,58.92857142857143,79.41838669213445
83.0,64.46280991735537,47.5609756097561,73.69465603514672
101.0,62.99212598425197,45.97701149425287,72.89468588126888
117.0,75.65217391304347,60.83916083916085,80.3636799224653
106.0,76.41509433962264,61.832061068702295,80.86612535419344
67.0,65.33333333333333,48.51485148514851,74.20555748794102
61.0,76.33587786259542,61.72839506172839,80.83327545449664
61.0,83.72093023255815,72.0,85.97905111527872
50.0,81.1881188118812,68.33333333333333,84.14771782852964
39.0,77.64705882352942,63.46153846153846,81.71182341580004
31.0,0.0,0.0,49.92924904336735
41.0,0.0,0.0,49.90931919642857
39.0,0.0,0.0,49.90533322704081
43.0,0.0,0.0,49.92625956632653
56.0,56.41025641025641,39.285714285714285,69.59200258688722
78.0,77.90697674418605,63.8095238095238,81.86684456456354
89.0,63.96761133603239,47.023809523809526,73.42307708759293
109.0,58.42696629213483,41.269841269841265,70.52413776933717
123.0,74.78260869565217,59.72222222222222,79.80321532352876
110.0,77.13004484304933,62.77372262773723,81.33595294892551
73.0,66.66666666666666,50.0,74.95112414467253
66.0,76.5625,62.0253164556962,80.98273423479047
62.0,85.9375,75.34246575342466,87.65327633155162
50.0,82.2429906542056,69.84126984126983,84.9016849485612
40.0,79.56989247311827,66.07142857142857,83.01676695928177
40.0,0.0,0.0,49.91230867346938
45.0,0.0,0.0,49.89536830357143
41.0,0.0,0.0,49.89536830357143
48.0,0.0,0.0,49.916294642857146
58.0,34.95145631067961,21.176470588235293,60.521446347189936
80.0,73.86363636363636,58.55855855855856,79.23338117307506
88.0,23.076923076923077,13.043478260869565,56.36222405626027
113.0,28.09917355371901,16.346153846153847,57.999569683636935
130.0,3.592814371257485,1.8292682926829267,50.75418928555977
121.0,25.97402597402597,14.925373134328357,57.349041140894144
77.0,58.730158730158735,41.57303370786517,70.7346610131699
63.0,70.27027027027027,54.166666666666664,77.05042350625952
66.0,80.62015503875969,67.53246753246754,83.74129561285415
55.0,85.47008547008546,74.6268656716418,87.29647556813546
41.0,72.52747252747253,56.896551724137936,78.42334715816214
46.0,0.0,0.0,49.913305165816325
50.0,0.0,0.0,49.888392857142854
52.0,0.0,0.0,49.88241390306122
51.0,0.0,0.0,49.90732621173469
58.0,0.0,0.0,49.90931919642857
82.0,0.0,0.0,49.90533322704081
91.0,0.0,0.0,49.86148756377551
113.0,0.0,0.0,49.839564732142854
128.0,0.0,0.0,49.81166294642857
121.0,0.0,0.0,49.820631377551024
86.0,15.053763440860216,8.13953488372093,53.99103356237313
72.0,65.57377049180327,48.78048780487805,74.34835783254911
68.0,75.96899224806202,61.25000000000001,80.59407854050711
58.0,88.52459016393442,79.41176470588235,89.69191642979366
47.0,78.0,63.934426229508205,81.94527323003823
49.0,0.0,0.0,49.92127710459184
48.0,0.0,0.0,49.891382334183675
54.0,0.0,0.0,49.881417410714285
51.0,0.0,0.0,49.90931919642857
63.0,0.0,0.0,49.89736128826531
82.0,0.0,0.0,49.901347257653065
92.0,0.0,0.0,49.84355070153062
118.0,0.0,0.0,49.79671556122449
131.0,0.0,0.0,49.80269451530612
122.0,0.0,0.0,49.86846301020408
87.0,8.791208791208792,4.597701149425287,52.21613511589099
72.0,48.54368932038835,32.05128205128205,65.97280060371524
72.0,69.23076923076923,52.94117647058824,76.43069276143562
57.0,82.64462809917356,70.4225352112676,85.19032039261062
47.0,72.91666666666666,57.377049180327866,78.66259770398297
50.0,0.0,0.0,49.92426658163265
54.0,0.0,0.0,49.886399872448976
58.0,0.0,0.0,49.87543845663265
53.0,0.0,0.0,49.918287627551024
61.0,0.0,0.0,49.898357780612244
84.0,0.0,0.0,49.89536830357143
94.0,0.0,0.0,49.86248405612245
117.0,0.0,0.0,49.82860331632653
128.0,0.0,0.0,49.84454719387755
131.0,0.0,0.0,49.86846301020408
91.0,0.0,0.0,49.90931919642857
81.0,53.84615384615385,36.84210526315789,68.3612213557767
74.0,64.17910447761194,47.25274725274725,73.57850096764584
61.0,80.0,66.66666666666666,83.30739765381853
51.0,66.66666666666666,50.0,74.967094110843
45.0,0.0,0.0,49.849529655612244
48.0,0.0,0.0,49.89437181122449
45.0,0.0,0.0,49.89736128826531
38.0,14.457831325301203,7.792207792207792,53.825344478125025
44.0,62.295081967213115,45.23809523809524,72.57317422960249
67.0,74.17218543046357,58.94736842105262,79.43477758642416
77.0,64.06926406926407,47.13375796178344,73.48404795618212
90.0,61.371841155234655,44.27083333333333,72.02861105288375
101.0,76.65198237885463,62.142857142857146,81.01852274380175
96.0,79.45205479452055,65.9090909090909,82.90962541222079
75.0,65.49707602339181,48.69565217391305,74.2889673479302
69.0,74.50980392156863,59.375,79.64859259961293
53.0,69.56521739130434,53.333333333333336,76.63874707509041
47.0,60.0,42.857142857142854,71.400657960323
44.0,0.0,0.0,49.94618941326531
47.0,0.0,0.0,49.90433673469388
51.0,0.0,0.0,49.891382334183675
49.0,0.0,0.0,49.89536830357143
40.0,0.0,0.0,49.92825255102041
49.0,65.18518518518519,48.35164835164835,74.12894792911548
76.0,75.13812154696133,60.17699115044248,80.04359256572175
87.0,59.479553903345725,42.32804232804233,71.05523004297358
98.0,62.59541984732825,45.55555555555556,72.67996167205654
111.0,73.41772151898735,57.99999999999999,78.93711194074547
109.0,77.72511848341233,63.565891472868216,81.73603393062902
81.0,67.79661016949152,51.28205128205128,75.58415757493896
66.0,77.14285714285715,62.7906976744186,81.36342672715783
61.0,82.25806451612904,69.86301369863014,84.90956171215795
50.0,84.61538461538461,73.33333333333333,86.65070879544669
46.0,0.0,0.0,49.951171875
52.0,0.0,0.0,49.89437181122449
50.0,0.0,0.0,49.888392857142854
48.0,0.0,0.0,49.896364795918366
47.0,17.142857142857142,9.375,54.62969653179191
51.0,59.32203389830508,42.168674698795186,71.0364723287558
79.0,62.10045662100456,45.033112582781456,72.43373518498058
87.0,54.60992907801418,37.5609756097561,68.65274074405848
106.0,61.003861003861005,43.888888888888886,71.84364000505686
113.0,46.2962962962963,30.120481927710845,64.94453254906071
106.0,65.68627450980392,48.9051094890511,74.38270701258118
78.0,70.17543859649122,54.054054054054056,76.97614507316
72.0,80.55555555555556,67.44186046511628,83.69299615697652
64.0,86.76470588235294,76.62337662337663,88.29373033335762
52.0,85.21739130434783,74.24242424242425,87.1042551918128
42.0,65.82278481012658,49.056603773584904,74.50138264451927
49.0,0.0,0.0,49.90533322704081
49.0,0.0,0.0,49.8893893494898
49.0,0.0,0.0,49.89935427295919
44.0,3.7735849056603774,1.9230769230769231,50.910716338967454
52.0,62.18487394957983,45.1219512195122,72.51610036294224
79.0,63.594470046082954,46.62162162162162,73.23197950979498
91.0,54.22535211267606,37.19806763285024,68.46929070778025
114.0,57.35294117647059,40.20618556701031,69.98731969875126
115.0,57.61316872427984,40.46242774566474,70.1284317708885
112.0,37.267080745341616,22.900763358778626,61.34967574073019
78.0,67.05202312138728,50.43478260869565,75.16052550762808
69.0,78.26086956521739,64.28571428571429,82.11293016468389
73.0,71.7557251908397,55.952380952380956,77.93928569053746
53.0,85.21739130434783,74.24242424242425,87.1042551918128
43.0,44.827586206896555,28.888888888888886,64.41254842546631
52.0,0.0,0.0,49.89736128826531
49.0,0.0,0.0,49.886399872448976
50.0,0.0,0.0,49.89736128826531
47.0,3.7735849056603774,1.9230769230769231,50.910716338967454
52.0,38.775510204081634,24.050632911392405,61.96550426597194
80.0,55.46218487394958,38.372093023255815,69.08027919971411
90.0,40.0,25.0,62.34738154613466
114.0,40.0,25.0,62.350377049834414
124.0,0.0,0.0,49.8226243622449
116.0,0.0,0.0,49.852519132653065
87.0,1.9417475728155338,0.9803921568627451,50.38954834549665
71.0,61.261261261261254,44.15584415584416,72.03504385208346
76.0,67.1875,50.588235294117645,75.25222907067202
58.0,83.92857142857143,72.3076923076923,86.13589247433929
45.0,40.67796610169492,25.53191489361702,62.73107187149554
54.0,0.0,0.0,49.918287627551024
51.0,0.0,0.0,49.88540338010204
54.0,0.0,0.0,49.8844068877551
53.0,0.0,0.0,49.94220344387755
53.0,0.0,0.0,49.91430165816326
81.0,35.77981651376147,21.787709497206702,60.7542373004114
94.0,12.444444444444445,6.6350710900473935,53.12117176367527
114.0,9.523809523809524,5.0,52.310628712673925
124.0,0.0,0.0,49.82362085459184
119.0,8.064516129032258,4.201680672268908,51.987228887289504
97.0,65.57377049180327,48.78048780487805,74.32738972413269
75.0,78.32167832167832,64.36781609195403,82.15298226784454
80.0,71.42857142857143,55.55555555555556,77.73787832440028
58.0,86.88524590163934,76.81159420289855,88.38983636486128
46.0,63.52941176470588,46.55172413793103,73.24495417449106
53.0,0.0,0.0,49.88341039540816
53.0,0.0,0.0,49.88241390306122
55.0,0.0,0.0,49.93622448979592
52.0,0.0,0.0,49.94818239795919
59.0,0.0,0.0,49.89337531887755
82.0,31.896551724137932,18.974358974358974,59.329617509477494
95.0,0.9090909090909091,0.45662100456621,50.01107084109726
117.0,19.27710843373494,10.666666666666668,55.13294252140161
129.0,0.0,0.0,49.808673469387756
128.0,0.0,0.0,49.87244897959184
96.0,46.26865671641791,30.097087378640776,64.97675188555132
75.0,50.45045045045045,33.734939759036145,66.81263219905225
79.0,67.15328467153284,50.54945054945055,75.22984197131414
59.0,82.53968253968253,70.27027027027027,85.11318956016108
47.0,58.22784810126582,41.07142857142857,70.50281495765813
56.0,0.0,0.0,49.90732621173469
54.0,0.0,0.0,49.881417410714285
55.0,0.0,0.0,49.916294642857146
52.0,0.0,0.0,49.93223852040816
59.0,0.0,0.0,49.891382334183675
81.0,0.0,0.0,49.81365593112245
94.0,0.0,0.0,49.771803252551024
116.0,7.758620689655173,4.0358744394618835,51.80464960037957
133.0,0.0,0.0,49.80966996173469
128.0,0.0,0.0,49.8405612244898
102.0,0.0,0.0,49.86148756377551
76.0,56.14035087719298,39.02439024390244,69.46233870842218
81.0,67.13286713286713,50.526315789473685,75.21627790750416
61.0,76.92307692307693,62.5,81.22307055514553
62.0,51.76470588235295,34.92063492063492,67.41944335256933
51.0,74.69879518072288,59.61538461538461,79.786753031593
53.0,72.72727272727273,57.14285714285714,78.54450396033961
51.0,21.052631578947366,11.76470588235294,55.837505422739156
53.0,0.0,0.0,49.93223852040816
60.0,0.0,0.0,49.92227359693878
71.0,53.73134328358209,36.734693877551024,68.27457330643841
86.0,60.58091286307054,43.452380952380956,71.63138577387724
101.0,52.75590551181102,35.82887700534759,67.79469953362631
116.0,1.0362694300518136,0.5208333333333333,50.07008283507724
110.0,13.19796954314721,7.065217391304348,53.36216434423778
99.0,0.0,0.0,49.79970503826531
83.0,0.0,0.0,49.85052614795919
