gt_area_px,dice,fg_iou,miou
46.0,0.0,0.0,49.9152981505102
29.0,0.0,0.0,49.91131218112245
71.0,76.38888888888889,61.79775280898876,80.86495848585749
117.0,85.83690987124464,75.18796992481202,87.56103504627852
123.0,90.3765690376569,82.44274809160305,91.19840528331851
116.0,89.36170212765957,80.76923076923077,90.35965083427686
83.0,77.45664739884393,63.20754716981132,81.56485841996523
31.0,73.01587301587301,57.49999999999999,78.7330518613044
77.0,80.0,66.66666666666666,83.29840737636212
126.0,87.5,77.77777777777779,88.85692979652711
130.0,88.97338403041825,80.13698630136986,90.03952733035293
124.0,89.65517241379311,81.25,90.59803182244951
94.0,83.24873096446701,71.30434782608695,85.61923583662714
41.0,78.16091954022988,64.15094339622641,82.0565255053008
87.0,83.15789473684211,71.17117117117117,85.55364754538357
132.0,82.75862068965517,70.58823529411765,85.24417358440898
131.0,88.8086642599278,79.87012987012987,89.90409776027022
136.0,89.85507246376811,81.57894736842105,90.76150277395718
111.0,85.59322033898306,74.81481481481481,87.373458331022
44.0,79.59183673469387,66.10169491525424,83.03090210788542
97.0,82.2429906542056,69.84126984126983,84.88270168313292
137.0,85.90604026845638,75.29411764705883,87.60509910485933
135.0,89.1156462585034,80.3680981595092,90.1520778538579
141.0,89.419795221843,80.8641975308642,90.40112664034467
117.0,85.2589641434263,74.30555555555556,87.11582876741208
52.0,83.33333333333334,71.42857142857143,85.6963327510494
98.0,82.46445497630332,70.16129032258065,85.04371090426784
140.0,87.91946308724832,78.44311377245509,89.18558925709377
141.0,91.21621621621621,83.85093167701864,91.89948714104123
148.0,89.47368421052632,80.95238095238095,90.44421605572684
121.0,86.71875,76.55172413793103,88.24190621158013
57.0,82.14285714285714,69.6969696969697,84.82853671363546
101.0,82.72727272727273,70.54263565891473,85.23338231982373
148.0,86.43533123028391,76.11111111111111,88.01258906941473
146.0,90.25974025974025,82.24852071005917,91.09428253861374
150.0,89.45686900958466,80.92485549132948,90.42945148856984
122.0,87.59689922480621,77.93103448275862,88.93355751064004
59.0,78.57142857142857,64.70588235294117,82.32900436964063
114.0,79.48717948717949,65.95744680851064,82.93080295220572
153.0,86.76923076923076,76.63043478260869,88.27224747024908
147.0,89.96763754045307,81.76470588235294,90.85137586421342
152.0,90.625,82.85714285714286,91.39859001704657
131.0,86.98884758364312,76.97368421052632,88.4518833565866
65.0,86.36363636363636,76.0,87.9820427382829
110.0,81.41592920353983,68.65671641791045,84.28642865061325
152.0,86.41975308641975,76.08695652173914,87.99950991807638
157.0,90.9090909090909,83.33333333333334,91.63768463552597
156.0,89.84615384615384,81.56424581005587,90.74914269315506
136.0,88.33922261484098,79.11392405063292,89.52399565101824
71.0,84.05797101449275,72.5,86.2280517977573
81.0,82.02247191011236,69.52380952380952,84.72997054638873
131.0,82.48175182481752,70.1863354037267,85.04522810575446
128.0,87.08487084870849,77.12418300653596,88.52713205622655
119.0,88.37209302325581,79.16666666666666,89.55337048726247
97.0,79.63800904977376,66.16541353383458,83.0377858277702
229.0,29.09090909090909,17.02127659574468,58.31616725909781
80.0,80.44692737430168,67.28971962616822,83.60993246197441
134.0,85.3146853146853,74.39024390243902,87.15316726228357
129.0,88.8086642599278,79.87012987012987,89.90409776027022
131.0,90.51094890510949,82.66666666666667,91.30736034524095
109.0,81.81818181818183,69.23076923076923,84.57145227119467
235.0,34.69387755102041,20.98765432098765,60.30230596348635
82.0,81.52173913043478,68.80733944954129,84.36973826631672
139.0,86.18421052631578,75.72254335260115,87.81930944231117
129.0,88.42105263157895,79.24528301886792,89.58967447646693
138.0,90.41095890410958,82.5,91.22202461833587
115.0,83.59375,71.81208053691275,85.8640981485818
235.0,41.157556270096464,25.910931174089068,62.77287459087595
89.0,81.21827411167513,68.37606837606837,84.15110509189877
142.0,85.53459119496856,74.72527472527473,87.3166741332209
137.0,87.62541806020067,77.97619047619048,88.9511285081522
149.0,89.32038834951457,80.7017543859649,90.31790225393613
130.0,83.63636363636363,71.875,85.8925548331036
238.0,40.38461538461539,25.301204819277107,62.46502182176714
91.0,81.63265306122449,68.96551724137932,84.44682760823356
148.0,85.80246913580247,75.13513513513513,87.52160158239658
146.0,87.94788273615634,78.48837209302324,89.20721636165321
151.0,89.30817610062893,80.68181818181817,90.30693219519816
128.0,84.9624060150376,73.8562091503268,86.8881549117393
197.0,47.40740740740741,31.06796116504854,65.3922979516175
101.0,81.55339805825243,68.85245901639344,84.3882992997802
152.0,84.4574780058651,73.09644670050761,86.49525724855889
151.0,88.88888888888889,80.0,89.96502518186907
156.0,91.875,84.97109826589595,92.45956420420664
184.0,79.39393939393939,65.82914572864321,82.84663400929114
224.0,40.816326530612244,25.64102564102564,62.64691556614296
107.0,80.0,66.66666666666666,83.29041059426365
152.0,85.54572271386431,74.74226804123711,87.32216438179464
157.0,89.50617283950618,81.00558659217877,90.46881436302789
160.0,91.13149847094802,83.70786516853933,91.82494823581783
198.0,77.90697674418605,63.8095238095238,81.82882569118131
232.0,45.22292993630573,29.218106995884774,64.43741394101194
106.0,80.56872037914692,67.46031746031747,83.68923321459705
153.0,86.95652173913044,76.92307692307693,88.41656184937679
159.0,90.2439024390244,82.22222222222221,91.07912902108153
163.0,91.1854103343465,83.79888268156425,91.8704564129446
198.0,78.63247863247864,64.7887323943662,82.319423153896
232.0,45.367412140575084,29.338842975206614,64.49877983507362
113.0,0.0,0.0,49.70404177295919
171.0,48.76847290640394,32.24755700325733,65.91609832909437
198.0,76.79558011049724,62.33183856502242,81.08198139654684
236.0,59.553349875930515,42.40282685512368,71.03859578332339
223.0,0.0,0.0,49.77778220663265
239.0,0.0,0.0,49.525669642857146
74.0,65.28497409326425,48.46153846153846,74.16392030933167
98.0,67.53246753246754,50.98039215686274,75.41534279087499
92.0,72.47706422018348,56.83453237410072,78.3573823616716
79.0,72.16494845360825,56.451612903225815,78.17192068942873
67.0,61.07784431137725,43.96551724137931,71.91792071545274
41.0,58.46153846153847,41.30434782608695,70.59832254282527
41.0,50.40650406504065,33.69565217391305,66.78700247542994
75.0,72.53886010362694,56.91056910569105,78.40239667514626
98.0,68.75,52.38095238095239,76.11061674310356
97.0,78.04878048780488,64.0,81.94608626198084
77.0,80.0,66.66666666666666,83.29540918163673
82.0,68.42105263157895,52.0,75.94013290495101
60.0,60.431654676258994,43.29896907216495,71.59463154210633
58.0,46.45161290322581,30.252100840336134,65.04328217126499
78.0,64.91228070175438,48.05194805194805,73.94613689372382
97.0,61.53846153846154,44.44444444444444,72.11241548208487
97.0,71.91011235955057,56.14035087719298,77.99529524690321
80.0,75.1219512195122,60.15625,80.02722578045469
84.0,71.73913043478261,55.932203389830505,77.91421584378773
80.0,59.756097560975604,42.608695652173914,71.23851504136016
65.0,48.10126582278481,31.666666666666664,65.7515590304094
74.0,54.39330543933054,37.35632183908046,68.56940236353456
84.0,52.398523985239855,35.5,67.62127033230216
101.0,65.359477124183,48.54368932038835,74.16600553566346
93.0,75.10204081632654,60.130718954248366,80.00446178524653
80.0,69.6969696969697,53.48837209302325,76.6843141723224
75.0,58.82352941176471,41.66666666666667,70.7704979620062
68.0,40.28776978417266,25.225225225225223,62.52985756754601
78.0,43.93939393939394,28.155339805825243,63.93001836055259
81.0,45.69288389513109,29.61165048543689,64.66115797742862
99.0,61.43344709897611,44.33497536945813,72.05468171100387
95.0,68.86446886446886,52.513966480446925,76.17212241198177
84.0,59.82905982905983,42.68292682926829,71.24766227305429
72.0,33.17972350230415,19.88950276243094,59.80015624758962
84.0,0.0,0.0,49.891382334183675
66.0,45.794392523364486,29.6969696969697,64.73277874199533
82.0,42.80442804428044,27.230046948356808,63.46038841292297
86.0,52.78810408921933,35.858585858585855,67.80255907039661
95.0,71.21212121212122,55.294117647058826,77.57118325945449
84.0,67.28971962616822,50.70422535211267,75.28225797383695
79.0,40.0,25.0,62.40726892013162
74.0,0.0,0.0,49.89736128826531
76.0,27.884615384615387,16.201117318435752,57.95099836647852
78.0,39.148936170212764,24.33862433862434,62.02668300513901
67.0,40.74074074074074,25.581395348837212,62.66303470465877
64.0,54.377880184331794,37.34177215189873,68.57211719513047
86.0,58.333333333333336,41.17647058823529,70.49843823547019
77.0,17.96875,9.871244635193133,54.72626295723926
86.0,0.0,0.0,49.886399872448976
79.0,23.684210526315788,13.432835820895523,56.54293488984915
82.0,40.75471698113208,25.59241706161137,62.63959067836564
49.0,40.93023255813954,25.730994152046783,62.73883147321481
78.0,53.67965367965368,36.68639053254438,68.2364386713087
83.0,50.476190476190474,33.75796178343949,66.77523610389778
81.0,25.352112676056336,14.516129032258066,57.15239842098967
84.0,0.0,0.0,49.888392857142854
76.0,72.04968944099379,56.310679611650485,78.11044575578335
93.0,70.27027027027027,54.166666666666664,77.01746244028371
99.0,71.42857142857143,55.55555555555556,77.7139004223003
75.0,70.83333333333334,54.83870967741935,77.36347553799921
66.0,64.47368421052632,47.57281553398058,73.73254457948654
54.0,59.72222222222222,42.57425742574257,71.22928258357521
52.0,61.65413533834586,44.565217391304344,72.23174602486331
80.0,74.72527472527473,59.64912280701754,79.77866054935375
101.0,65.1685393258427,48.333333333333336,74.07383191252903
100.0,76.5625,62.0253164556962,80.95275168205953
78.0,78.75647668393782,64.95726495726495,82.43771431495983
79.0,72.95597484276729,57.42574257425742,78.66997252819978
65.0,70.22900763358778,54.11764705882353,77.01992466645544
52.0,60.16260162601627,43.02325581395349,71.462763749335
77.0,54.980079681274894,37.91208791208791,68.84328525965422
100.0,59.38566552901023,42.23300970873786,70.99771629799928
101.0,69.47368421052632,53.2258064516129,76.52603699979451
86.0,81.73076923076923,69.10569105691057,84.51491456281275
81.0,74.84662576687117,59.80392156862745,79.86105486792144
78.0,64.42953020134227,47.524752475247524,73.70951157116988
55.0,58.156028368794324,41.0,70.44115887104817
75.0,47.65342960288809,31.27962085308057,65.49512872628085
90.0,50.16949152542372,33.4841628959276,66.59538071745405
109.0,64.81481481481481,47.94520547945205,73.85876439018237
91.0,71.42857142857143,55.55555555555556,77.70590140513872
81.0,75.40983606557377,60.526315789473685,80.21825398909492
81.0,61.42857142857143,44.329896907216494,72.11109171253949
88.0,32.298136645962735,19.25925925925926,59.520955651563824
78.0,40.816326530612244,25.64102564102564,62.67587730201942
84.0,32.25806451612903,19.230769230769234,59.46879798966913
110.0,63.08724832214765,46.07843137254902,72.92939579090292
98.0,70.37037037037037,54.285714285714285,77.06298653324471
83.0,61.111111111111114,44.0,71.91618439433248
90.0,29.18918918918919,17.088607594936708,58.41369301759238
91.0,0.0,0.0,49.859494579081634
75.0,37.121212121212125,22.790697674418606,61.22976940895707
86.0,37.096774193548384,22.772277227722775,61.230543162036135
108.0,56.05536332179931,38.94230769230769,69.3443946885533
102.0,69.62962962962963,53.40909090909091,76.62267971435936
81.0,58.490566037735846,41.333333333333336,70.5788668502481
93.0,19.48717948717949,10.795454545454545,55.241218709615445
96.0,4.733727810650888,2.4242424242424243,51.05167315344307
77.0,15.833333333333332,8.597285067873303,54.097274828531624
88.0,23.904382470119522,13.574660633484163,56.59688641294118
109.0,40.1673640167364,25.13089005235602,62.422810171406226
99.0,62.172284644194754,45.108695652173914,72.45353533731607
82.0,50.69124423963134,33.95061728395062,66.8685669568533
93.0,11.206896551724139,5.93607305936073,52.762705907508646
94.0,5.434782608695652,2.793296089385475,51.22324109645571
81.0,13.8996138996139,7.468879668049793,53.51214229425059
89.0,28.695652173913043,16.751269035532996,58.212102220137716
109.0,36.59574468085106,22.395833333333336,61.04931195519917
104.0,68.18181818181817,51.724137931034484,75.77821319743833
88.0,45.490196078431374,29.441624365482234,64.58213945038946
101.0,21.804511278195488,12.236286919831224,55.910753187317056
98.0,12.82051282051282,6.8493150684931505,53.289107560160545
79.0,4.285714285714286,2.18978102189781,50.961352552285874
93.0,0.0,0.0,49.82860331632653
110.0,0.0,0.0,49.793726084183675
100.0,0.0,0.0,49.77977519132653
86.0,0.0,0.0,49.790736607142854
91.0,0.0,0.0,49.7917330994898
82.0,0.0,0.0,49.80668048469388
24.0,44.18604651162791,28.35820895522388,64.13125472583253
30.0,36.36363636363637,22.22222222222222,61.04830956399998
33.0,31.40495867768595,18.627450980392158,59.23098529441084
37.0,50.90909090909091,34.146341463414636,67.01933009997724
42.0,62.06896551724138,45.0,72.45612285600319
47.0,73.94957983193278,58.666666666666664,79.30241495784462
74.0,79.55801104972376,66.05504587155964,82.99059973603529
82.0,75.0,60.0,79.95010079639128
93.0,81.37254901960785,68.59504132231406,84.25959120993629
98.0,80.59701492537313,67.5,83.71107395947699
78.0,74.69879518072288,59.61538461538461,79.76578784985617
54.0,64.82758620689654,47.95918367346938,73.92872307813188
44.0,71.91011235955057,56.14035087719298,78.04524723183196
44.0,77.77777777777779,63.63636363636363,81.79823805958108
30.0,59.57446808510638,42.42424242424242,71.17423336016302
26.0,48.717948717948715,32.20338983050847,66.06182012210473
39.0,39.50617283950617,24.615384615384617,62.25884860753281
33.0,62.5,45.45454545454545,72.70334737437378
38.0,62.92134831460674,45.90163934426229,72.91791706385166
48.0,66.66666666666666,50.0,74.96010850486677
73.0,77.84431137724552,63.725490196078425,81.82582705609234
79.0,66.37554585152839,49.673202614379086,74.75975499980431
95.0,69.23076923076923,52.94117647058824,76.39872477586702
108.0,79.66101694915254,66.19718309859155,83.05067014040634
107.0,83.10502283105022,71.09375,85.50993779325147
79.0,73.93939393939394,58.65384615384615,79.28402174997507
56.0,72.26890756302521,56.57894736842105,78.25656123133517
53.0,74.28571428571429,59.09090909090909,79.51852832330324
49.0,80.73394495412845,67.6923076923077,83.82520914017762
41.0,74.50980392156863,59.375,79.66157156248754
27.0,48.10126582278481,31.666666666666664,65.79246167035508
40.0,63.888888888888886,46.93877551020408,73.44346707239113
36.0,61.111111111111114,44.0,71.97208597519639
47.0,63.91752577319587,46.96969696969697,73.44994969134963
52.0,69.76744186046511,53.57142857142857,76.74681619870225
77.0,72.91666666666666,57.377049180327866,78.63663459694953
83.0,64.68085106382979,47.79874213836478,73.81653673784506
101.0,64.73029045643153,47.85276073619632,73.84154664220091
117.0,77.44360902255639,63.190184049079754,81.53517949683034
106.0,82.30088495575221,69.92481203007519,84.92247230499626
67.0,67.64705882352942,51.11111111111111,75.51166965888689
61.0,77.86259541984732,63.74999999999999,81.846072319202
61.0,77.04918032786885,62.66666666666667,81.30540538743377
